/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_50_507.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_50_507.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_50_507.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_50_616.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_50_616.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_50_616.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_50_723.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_50_723.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_50_723.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_50_832.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_50_832.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_50_832.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_50_935.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_50_935.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_50_935.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_041.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_041.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_041.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_146.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_146.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_146.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_248.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_248.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_248.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_350.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_350.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_350.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_457.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_457.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_457.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_564.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_564.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_564.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_666.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_666.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_666.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_773.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_773.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_773.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_873.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_873.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_873.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_51_978.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_51_978.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_51_978.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_081.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_081.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_081.jpg, 0, 1, 0, 30.19034
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_188.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_188.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_188.jpg, 0, 1, 0, 30.19036
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_290.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_290.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_290.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_397.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_397.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_397.jpg, 0, 1, 0, 30.19035
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_500.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_500.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_500.jpg, 0.1586909, 1, 0, 30.18334
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_606.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_606.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_606.jpg, 0.2215172, 1, 0, 30.18537
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_712.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_712.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_712.jpg, 0, 1, 0, 30.18934
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_815.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_815.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_815.jpg, 0, 1, 0, 30.19016
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_52_916.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_52_916.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_52_916.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_023.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_023.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_023.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_124.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_124.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_124.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_226.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_226.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_226.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_332.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_332.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_332.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_438.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_438.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_438.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_544.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_544.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_544.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_646.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_646.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_646.jpg, 0.165699, 1, 0, 30.18252
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_753.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_753.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_753.jpg, 0.09483004, 1, 0, 30.19055
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_858.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_858.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_858.jpg, 0, 1, 0, 30.18977
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_53_966.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_53_966.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_53_966.jpg, 0, 1, 0, 30.19023
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_069.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_069.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_069.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_176.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_176.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_176.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_283.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_283.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_283.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_389.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_389.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_389.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_489.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_489.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_489.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_590.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_590.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_590.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_691.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_691.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_691.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_799.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_799.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_799.jpg, 0, 1, 0, 30.19034
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_54_905.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_54_905.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_54_905.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_009.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_009.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_009.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_111.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_111.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_111.jpg, 0, 1, 0, 30.19039
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_213.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_213.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_213.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_313.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_313.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_313.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_414.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_414.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_414.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_518.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_518.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_518.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_623.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_623.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_623.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_726.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_726.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_726.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_832.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_832.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_832.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_55_938.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_55_938.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_55_938.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_038.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_038.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_038.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_145.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_145.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_145.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_250.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_250.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_250.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_351.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_351.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_351.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_457.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_457.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_457.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_559.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_559.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_559.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_660.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_660.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_660.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_768.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_768.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_768.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_872.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_872.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_872.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_56_979.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_56_979.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_56_979.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_096.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_096.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_096.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_202.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_202.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_202.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_312.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_312.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_312.jpg, 0, 1, 0, 30.19033
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_416.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_416.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_416.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_521.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_521.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_521.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_623.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_623.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_623.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_726.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_726.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_726.jpg, 0.318729, 1, 0, 30.16621
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_833.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_833.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_833.jpg, 0.1746508, 1, 0, 30.19122
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_57_935.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_57_935.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_57_935.jpg, 0, 1, 0, 30.18868
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_041.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_041.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_041.jpg, 0, 1, 0, 30.19013
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_148.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_148.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_148.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_255.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_255.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_255.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_361.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_361.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_361.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_466.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_466.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_466.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_570.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_570.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_570.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_676.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_676.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_676.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_778.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_778.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_778.jpg, -0.08462119, 1, 0, 30.18856
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_887.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_887.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_887.jpg, -0.189453, 1, 0, 30.18497
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_58_995.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_58_995.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_58_995.jpg, 0, 1, 0, 30.18974
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_102.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_102.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_102.jpg, 0, 1, 0, 30.1902
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_208.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_208.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_208.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_315.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_315.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_315.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_422.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_422.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_422.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_531.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_531.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_531.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_632.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_632.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_632.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_741.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_741.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_741.jpg, 0.1544191, 1, 0, 30.18382
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_842.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_842.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_842.jpg, 0.2090013, 1, 0, 30.18678
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_04_59_949.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_04_59_949.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_04_59_949.jpg, 0, 1, 0, 30.18909
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_050.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_050.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_050.jpg, 0, 1, 0, 30.19013
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_152.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_152.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_152.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_261.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_261.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_261.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_371.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_371.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_371.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_473.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_473.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_473.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_578.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_578.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_578.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_685.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_685.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_685.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_790.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_790.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_790.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_893.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_893.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_893.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_00_996.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_00_996.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_00_996.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_01_098.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_01_098.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_01_098.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_05_01_204.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_05_01_204.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_05_01_204.jpg, 0, 1, 0, 30.19031
